name	LWR	fract	aLWR	afract	taxopath
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query103	0	0	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query103	0.2701	0.5447	0.2701	0.5447	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query103	0.01325	0.02672	0.01325	0.02672	DISTANT
Query36	0	0	0.9839	0.9897	Bacteria
Query36	0	0	0.9839	0.9897	Bacteria;FCB_group
Query36	0	0	0.9839	0.9897	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query36	0.924	0.9294	0.9839	0.9897	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query36	0	0	0.05988	0.06023	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;unclassified_Bacteroidetes
Query36	0.05988	0.06023	0.05988	0.06023	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;unclassified_Bacteroidetes;Bacteroidetes_bacterium_SCGC_AAA795G10
Query36	0.01027	0.01033	0.01027	0.01033	DISTANT
Query94	0	0	0.9578	0.9598	Bacteria
Query94	0	0	0.9578	0.9598	Bacteria;FCB_group
Query94	0	0	0.9578	0.9598	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query94	0.9578	0.9598	0.9578	0.9598	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query94	0.04011	0.04019	0.04011	0.04019	DISTANT
Query22	0	0	0.1567	1	Eukaryota
Query22	0	0	0.1567	1	Eukaryota;Gastrotricha
Query22	0	0	0.1567	1	Eukaryota;Gastrotricha;Chaetonotida
Query22	0.1567	1	0.1567	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query87	0.9206	0.982	0.9206	0.982	Eukaryota
Query87	0.01687	0.018	0.01687	0.018	DISTANT
Query58	0.4594	0.8642	0.5282	0.9936	Eukaryota
Query58	0	0	0.06367	0.1198	Eukaryota;Bigyra
Query58	0	0	0.06367	0.1198	Eukaryota;Bigyra;Bigyra
Query58	0.06367	0.1198	0.06367	0.1198	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query58	0.005144	0.009676	0.005144	0.009676	Eukaryota;Endomyxa
Query58	0.003402	0.006399	0.003402	0.006399	DISTANT
Query90	0.8494	0.8516	0.9887	0.9913	Eukaryota
Query90	0	0	0.1394	0.1397	Eukaryota;Tubulinea
Query90	0	0	0.1394	0.1397	Eukaryota;Tubulinea;Echinamoebida
Query90	0	0	0.1394	0.1397	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query90	0	0	0.1394	0.1397	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query90	0	0	0.1394	0.1397	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query90	0	0	0.1394	0.1397	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba
Query90	0.1394	0.1397	0.1394	0.1397	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba;vermiformis
Query90	0.008657	0.00868	0.008657	0.00868	DISTANT
Query100	0	0	0.2751	1	Eukaryota
Query100	0	0	0.2751	1	Eukaryota;Apusomonadidae
Query100	0	0	0.2751	1	Eukaryota;Apusomonadidae;Apusomonadidae
Query100	0	0	0.2751	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query100	0	0	0.2751	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query100	0	0	0.2751	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query100	0.2751	1	0.2751	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query86	0.4315	0.6142	0.6842	0.9738	Eukaryota
Query86	0	0	0.2527	0.3596	Eukaryota;Bigyra
Query86	0	0	0.2527	0.3596	Eukaryota;Bigyra;Bigyra
Query86	0.2527	0.3596	0.2527	0.3596	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query86	0.01842	0.02622	0.01842	0.02622	DISTANT
Query66	0.1213	0.2117	0.548	0.9563	Eukaryota
Query66	0	0	0.4221	0.7367	Eukaryota;Bigyra
Query66	0	0	0.4221	0.7367	Eukaryota;Bigyra;Bigyra
Query66	0.4221	0.7367	0.4221	0.7367	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query66	0.004558	0.007954	0.004558	0.007954	Eukaryota;Endomyxa
Query66	0.02503	0.04367	0.02503	0.04367	DISTANT
Query78	0.01692	0.01722	0.9825	0.9997	Eukaryota
Query78	0	0	0.9655	0.9825	Eukaryota;Bigyra
Query78	0	0	0.9655	0.9825	Eukaryota;Bigyra;Bigyra
Query78	0.9655	0.9825	0.9655	0.9825	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query78	0.000257	0.0002615	0.000257	0.0002615	DISTANT
Query55	0.02028	0.07329	0.2033	0.7347	Eukaryota
Query55	0.183	0.6614	0.183	0.6614	Eukaryota;Chlorophyta
Query55	0.04274	0.1545	0.04274	0.1545	DISTANT
Query55	0	0	0.03067	0.1108	Bacteria
Query55	0	0	0.03067	0.1108	Bacteria;Proteobacteria
Query55	0.02179	0.07873	0.03067	0.1108	Bacteria;Proteobacteria;Alphaproteobacteria
Query55	0	0	0.008881	0.03209	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query55	0	0	0.008881	0.03209	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query55	0.008881	0.03209	0.008881	0.03209	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query99	0.06317	0.06323	0.9983	0.9992	Eukaryota
Query99	0	0	0.872	0.8727	Eukaryota;Euglenozoa
Query99	0.7509	0.7515	0.872	0.8727	Eukaryota;Euglenozoa;Euglenida
Query99	0.01967	0.01969	0.01967	0.01969	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query99	0	0	0.1014	0.1015	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query99	0	0	0.1014	0.1015	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query99	0	0	0.1014	0.1015	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query99	0.1014	0.1015	0.1014	0.1015	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query99	0	0	0.06317	0.06323	Eukaryota;Nematoda
Query99	0	0	0.06317	0.06323	Eukaryota;Nematoda;Chromadorea
Query99	0.06317	0.06323	0.06317	0.06323	Eukaryota;Nematoda;Chromadorea;Araeolaimida
Query99	0.0008471	0.0008478	0.0008471	0.0008478	DISTANT
Query31	0	0	0.6165	1	Eukaryota
Query31	0	0	0.6165	1	Eukaryota;Gastrotricha
Query31	0	0	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida
Query31	0.6165	1	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query18	0	0	0.9878	0.9881	Eukaryota
Query18	0	0	0.9878	0.9881	Eukaryota;Rhodophyta
Query18	0.2871	0.2872	0.9878	0.9881	Eukaryota;Rhodophyta;Florideophyceae
Query18	0.6984	0.6986	0.6984	0.6986	Eukaryota;Rhodophyta;Florideophyceae;Corallinales
Query18	0	0	0.002296	0.002297	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales
Query18	0.002296	0.002297	0.002296	0.002297	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae
Query18	0.01187	0.01187	0.01187	0.01187	DISTANT
Query57	0.568	0.568	0.9974	0.9974	Bacteria
Query57	0	0	0.4294	0.4294	Bacteria;Bacteria
Query57	0	0	0.4294	0.4294	Bacteria;Bacteria;incertae_sedis_Bacteria
Query57	0	0	0.4294	0.4294	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota
Query57	0.4294	0.4294	0.4294	0.4294	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota;Candidatus_Acetothermum_autotrophicum
Query57	0.002601	0.002601	0.002601	0.002601	DISTANT
Query73	0	0	0.9842	0.9842	Bacteria
Query73	0	0	0.9842	0.9842	Bacteria;Proteobacteria
Query73	0	0	0.9842	0.9842	Bacteria;Proteobacteria;Gammaproteobacteria
Query73	0	0	0.9842	0.9842	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query73	0	0	0.9842	0.9842	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae
Query73	0	0	0.9842	0.9842	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae
Query73	0.9842	0.9842	0.9842	0.9842	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query73	0.0158	0.0158	0.0158	0.0158	DISTANT
Query97	0.9314	0.9405	0.9822	0.9919	Eukaryota
Query97	0	0	0.05088	0.05138	Eukaryota;Chlorophyta
Query97	0	0	0.05088	0.05138	Eukaryota;Chlorophyta;Pedinophyceae
Query97	0	0	0.05088	0.05138	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query97	0	0	0.05088	0.05138	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query97	0	0	0.05088	0.05138	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query97	0.05088	0.05138	0.05088	0.05138	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query97	0.008061	0.00814	0.008061	0.00814	DISTANT
Query64	0.4937	0.509	0.9651	0.995	Eukaryota
Query64	0	0	0.127	0.131	Eukaryota;Ichthyosporea
Query64	0	0	0.127	0.131	Eukaryota;Ichthyosporea;Ichthyosporea
Query64	0	0	0.127	0.131	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query64	0	0	0.127	0.131	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query64	0	0	0.127	0.131	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query64	0.127	0.131	0.127	0.131	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query64	0	0	0.3443	0.355	Eukaryota;Bigyra
Query64	0	0	0.3443	0.355	Eukaryota;Bigyra;Bigyra
Query64	0.3443	0.355	0.3443	0.355	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query64	0.004814	0.004963	0.004814	0.004963	DISTANT
Query101	0.8034	0.813	0.977	0.9886	Eukaryota
Query101	0.073	0.07387	0.073	0.07387	Eukaryota;Endomyxa
Query101	0	0	0.1005	0.1017	Eukaryota;Bigyra
Query101	0	0	0.1005	0.1017	Eukaryota;Bigyra;Bigyra
Query101	0.1005	0.1017	0.1005	0.1017	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query101	0.01123	0.01136	0.01123	0.01136	DISTANT
Query48	0.7909	0.7932	0.9852	0.9882	Eukaryota
Query48	0	0	0.1944	0.195	Eukaryota;Cycliophora
Query48	0	0	0.1944	0.195	Eukaryota;Cycliophora;Symbion
Query48	0	0	0.1944	0.195	Eukaryota;Cycliophora;Symbion;Symbion
Query48	0	0	0.1944	0.195	Eukaryota;Cycliophora;Symbion;Symbion;Symbion
Query48	0.1944	0.195	0.1944	0.195	Eukaryota;Cycliophora;Symbion;Symbion;Symbion;Symbion
Query48	0.01178	0.01182	0.01178	0.01182	DISTANT
Query93	0	0	0.9686	0.9717	Bacteria
Query93	0	0	0.9686	0.9717	Bacteria;FCB_group
Query93	0	0	0.9686	0.9717	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query93	0.1426	0.1431	0.9686	0.9717	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query93	0.826	0.8287	0.826	0.8287	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query93	0.0282	0.02829	0.0282	0.02829	DISTANT
Query28	0	0	0.9703	0.9801	Bacteria
Query28	0	0	0.9703	0.9801	Bacteria;Proteobacteria
Query28	0.6328	0.6391	0.9703	0.9801	Bacteria;Proteobacteria;Gammaproteobacteria
Query28	0	0	0.3375	0.3409	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query28	0	0	0.3375	0.3409	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis
Query28	0	0	0.3375	0.3409	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter
Query28	0.3375	0.3409	0.3375	0.3409	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query28	0.01973	0.01992	0.01973	0.01992	DISTANT
Query69	0.03324	0.09463	0.1966	0.5596	Eukaryota
Query69	0.1633	0.465	0.1633	0.465	Eukaryota;Chlorophyta
Query69	0.03918	0.1115	0.03918	0.1115	DISTANT
Query69	0	0	0.1155	0.3288	Bacteria
Query69	0	0	0.1155	0.3288	Bacteria;Proteobacteria
Query69	0.08443	0.2404	0.1155	0.3288	Bacteria;Proteobacteria;Alphaproteobacteria
Query69	0	0	0.03107	0.08845	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query69	0	0	0.03107	0.08845	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query69	0.03107	0.08845	0.03107	0.08845	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query6	0	0	1	1	Eukaryota
Query6	0	0	1	1	Eukaryota;Bacillariophyta
Query6	0.5193	0.5193	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query6	0	0	0.4807	0.4807	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query6	0.4807	0.4807	0.4807	0.4807	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query61	0.9879	0.9879	0.9879	0.9879	Eukaryota
Query61	0.01205	0.01205	0.01205	0.01205	DISTANT
Query105	0.2882	0.6	0.465	0.9681	Eukaryota
Query105	0	0	0.1768	0.3682	Eukaryota;Bigyra
Query105	0	0	0.1768	0.3682	Eukaryota;Bigyra;Bigyra
Query105	0.1768	0.3682	0.1768	0.3682	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query105	0.01531	0.03187	0.01531	0.03187	DISTANT
Query50	0.397	0.3985	0.9874	0.9913	Eukaryota
Query50	0	0	0.1309	0.1314	Eukaryota;Nematoda
Query50	0	0	0.1309	0.1314	Eukaryota;Nematoda;Chromadorea
Query50	0.1309	0.1314	0.1309	0.1314	Eukaryota;Nematoda;Chromadorea;Araeolaimida
Query50	0	0	0.4595	0.4613	Eukaryota;Euglenozoa
Query50	0.343	0.3444	0.4595	0.4613	Eukaryota;Euglenozoa;Euglenida
Query50	0	0	0.09765	0.09804	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query50	0	0	0.09765	0.09804	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query50	0	0	0.09765	0.09804	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query50	0.09765	0.09804	0.09765	0.09804	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query50	0.01881	0.01888	0.01881	0.01888	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query50	0.008702	0.008737	0.008702	0.008737	DISTANT
Query5	0.5524	0.5598	0.9754	0.9885	Eukaryota
Query5	0	0	0.1799	0.1823	Eukaryota;Nematoda
Query5	0	0	0.1799	0.1823	Eukaryota;Nematoda;Chromadorea
Query5	0.1799	0.1823	0.1799	0.1823	Eukaryota;Nematoda;Chromadorea;Araeolaimida
Query5	0	0	0.2431	0.2464	Eukaryota;Euglenozoa
Query5	0.2268	0.2299	0.2431	0.2464	Eukaryota;Euglenozoa;Euglenida
Query5	1.696e-06	1.719e-06	1.696e-06	1.719e-06	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query5	0	0	0.0163	0.01652	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query5	0	0	0.0163	0.01652	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query5	0	0	0.0163	0.01652	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query5	0.0163	0.01652	0.0163	0.01652	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query5	0.01132	0.01148	0.01132	0.01148	DISTANT
Query92	0	0	0.9869	0.9869	Bacteria
Query92	0	0	0.9869	0.9869	Bacteria;Proteobacteria
Query92	0	0	0.9869	0.9869	Bacteria;Proteobacteria;Gammaproteobacteria
Query92	0	0	0.9869	0.9869	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query92	0	0	0.9869	0.9869	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae
Query92	0	0	0.9869	0.9869	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae
Query92	0.9869	0.9869	0.9869	0.9869	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query92	0.01306	0.01306	0.01306	0.01306	DISTANT
Query23	0.8811	0.8865	0.9879	0.9939	Eukaryota
Query23	0	0	8.567e-06	8.619e-06	Eukaryota;Synurophyceae
Query23	0	0	8.567e-06	8.619e-06	Eukaryota;Synurophyceae;Synurophyceae
Query23	0	0	8.567e-06	8.619e-06	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query23	8.567e-06	8.619e-06	8.567e-06	8.619e-06	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query23	0.1068	0.1074	0.1068	0.1074	Eukaryota;Endomyxa
Query23	0.006033	0.00607	0.006033	0.00607	DISTANT
Query107	0	0	0.5846	1	Eukaryota
Query107	0	0	0.5846	1	Eukaryota;Gastrotricha
Query107	0	0	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida
Query107	0.5846	1	0.5846	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query67	0	0	0.6518	0.9767	Bacteria
Query67	0	0	0.6518	0.9767	Bacteria;Proteobacteria
Query67	0.4442	0.6657	0.6518	0.9767	Bacteria;Proteobacteria;Alphaproteobacteria
Query67	0	0	0.2075	0.311	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query67	0	0	0.2075	0.311	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query67	0.2075	0.311	0.2075	0.311	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query67	0.01558	0.02334	0.01558	0.02334	DISTANT
Query45	0	0	0.9856	0.9856	Bacteria
Query45	0	0	0.9856	0.9856	Bacteria;Proteobacteria
Query45	0	0	0.9856	0.9856	Bacteria;Proteobacteria;Gammaproteobacteria
Query45	0	0	0.9856	0.9856	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query45	0	0	0.9856	0.9856	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae
Query45	0	0	0.9856	0.9856	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae
Query45	0.9856	0.9856	0.9856	0.9856	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query45	0.0144	0.0144	0.0144	0.0144	DISTANT
Query102	0	0	1	1	Eukaryota
Query102	0	0	1	1	Eukaryota;Bacillariophyta
Query102	0.5116	0.5116	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query102	0	0	0.4884	0.4884	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query102	0.4884	0.4884	0.4884	0.4884	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query88	0	0	0.9969	0.9971	Eukaryota
Query88	0	0	0.9969	0.9971	Eukaryota;Haptista
Query88	0.7858	0.7859	0.9969	0.9971	Eukaryota;Haptista;Haptophyta
Query88	0	0	0.2111	0.2112	Eukaryota;Haptista;Haptophyta;Prymnesiales
Query88	0	0	0.2111	0.2112	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae
Query88	0.2111	0.2112	0.2111	0.2112	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query88	0.0029	0.002901	0.0029	0.002901	DISTANT
Query13	0.7383	0.741	0.9814	0.985	Eukaryota
Query13	0	0	0.2431	0.244	Eukaryota;Nematoda
Query13	0	0	0.2431	0.244	Eukaryota;Nematoda;Chromadorea
Query13	0.2431	0.244	0.2431	0.244	Eukaryota;Nematoda;Chromadorea;Araeolaimida
Query13	0.01493	0.01499	0.01493	0.01499	DISTANT
Query15	0	0	0.9618	0.9627	Bacteria
Query15	0	0	0.9618	0.9627	Bacteria;FCB_group
Query15	0	0	0.9618	0.9627	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query15	0.9618	0.9627	0.9618	0.9627	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query15	0.03722	0.03725	0.03722	0.03725	DISTANT
Query52	0	0	0.5292	0.9267	Bacteria
Query52	0	0	0.5292	0.9267	Bacteria;Proteobacteria
Query52	0.3733	0.6537	0.5292	0.9267	Bacteria;Proteobacteria;Alphaproteobacteria
Query52	0	0	0.1559	0.273	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query52	0	0	0.1559	0.273	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query52	0.1559	0.273	0.1559	0.273	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query52	0.019	0.03328	0.019	0.03328	DISTANT
Query52	0.02284	0.04	0.02284	0.04	Eukaryota
Query63	0	0	1	1	Eukaryota
Query63	0	0	1	1	Eukaryota;Xanthophyceae
Query63	0.6651	0.6651	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query63	0	0	0.3349	0.3349	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales
Query63	0	0	0.3349	0.3349	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae
Query63	0	0	0.3349	0.3349	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria
Query63	0.3349	0.3349	0.3349	0.3349	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria;Vaucheria_sessilis
Query39	0.9801	0.9819	0.9801	0.9819	Eukaryota
Query39	0.01806	0.01809	0.01806	0.01809	DISTANT
Query21	0	0	0.9957	1	Eukaryota
Query21	0	0	0.9957	1	Eukaryota;Bigyra
Query21	0	0	0.9957	1	Eukaryota;Bigyra;Bigyra
Query21	0.9957	1	0.9957	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query80	0.03302	1	0.03302	1	DISTANT
Query40	0	0	0.9763	0.9772	Bacteria
Query40	0	0	0.9763	0.9772	Bacteria;FCB_group
Query40	0	0	0.9763	0.9772	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query40	0.9763	0.9772	0.9763	0.9772	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query40	0	0	8.859e-06	8.867e-06	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia
Query40	8.859e-06	8.867e-06	8.859e-06	8.867e-06	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Cyclobacteriaceae
Query40	0.02281	0.02283	0.02281	0.02283	DISTANT
Query24	0	0	0.5003	0.8873	Bacteria
Query24	0	0	0.5003	0.8873	Bacteria;Proteobacteria
Query24	0.3593	0.6373	0.5003	0.8873	Bacteria;Proteobacteria;Alphaproteobacteria
Query24	0	0	0.1409	0.25	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query24	0	0	0.1409	0.25	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query24	0.1409	0.25	0.1409	0.25	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query24	0.01958	0.03472	0.01958	0.03472	DISTANT
Query24	0.04396	0.07797	0.04396	0.07797	Eukaryota
Query26	0	0	1	1	Eukaryota
Query26	0	0	1	1	Eukaryota;Xanthophyceae
Query26	0.6766	0.6766	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query26	0	0	0.3234	0.3234	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales
