name	LWR	fract	aLWR	afract	taxopath
Query404	0.0224	0.02292	0.0224	0.02292	DISTANT
Query296	0	0	0.9989	0.9989	Bacteria
Query296	0	0	0.9989	0.9989	Bacteria;Proteobacteria
Query296	0.5149	0.5149	0.9989	0.9989	Bacteria;Proteobacteria;Gammaproteobacteria
Query296	0	0	0.4841	0.4841	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query296	0	0	0.4841	0.4841	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae
Query296	0.4841	0.4841	0.4841	0.4841	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query296	0.001052	0.001052	0.001052	0.001052	DISTANT
Query95	0	0	1	1	Bacteria
Query95	0	0	1	1	Bacteria;Proteobacteria
Query95	0.1288	0.1288	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query95	0	0	0.8712	0.8712	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query95	0	0	0.8712	0.8712	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae
Query95	0	0	0.8712	0.8712	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae
Query95	0.8712	0.8712	0.8712	0.8712	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query370	0	0	0.8828	0.9677	Bacteria
Query370	0.4282	0.4694	0.8828	0.9677	Bacteria;Proteobacteria
Query370	0.2752	0.3017	0.4546	0.4983	Bacteria;Proteobacteria;Gammaproteobacteria
Query370	0	0	0.1611	0.1766	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales
Query370	0	0	0.1611	0.1766	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae
Query370	0.1611	0.1766	0.1611	0.1766	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonadaceae
Query370	0	0	0.006354	0.006965	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales
Query370	0	0	0.006354	0.006965	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Ferrimonadaceae
Query370	0	0	0.006354	0.006965	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Ferrimonadaceae;Ferrimonadaceae
Query370	0.006354	0.006965	0.006354	0.006965	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Ferrimonadaceae;Ferrimonadaceae;Ferrimonas
Query370	0	0	0.01198	0.01313	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis
Query370	0	0	0.01198	0.01313	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella
Query370	0.01198	0.01313	0.01198	0.01313	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query370	0	0	4.131e-06	4.528e-06	Bacteria;Proteobacteria;Betaproteobacteria
Query370	0	0	4.131e-06	4.528e-06	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query370	0	0	4.131e-06	4.528e-06	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query370	4.131e-06	4.528e-06	4.131e-06	4.528e-06	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query370	0.02946	0.0323	0.02946	0.0323	DISTANT
Query102	0	0	0.9611	0.9969	Bacteria
Query102	0	0	0.9611	0.9969	Bacteria;Proteobacteria
Query102	0.5978	0.6201	0.9611	0.9969	Bacteria;Proteobacteria;Gammaproteobacteria
Query102	0	0	0.3559	0.3692	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria
Query102	0	0	0.3559	0.3692	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query102	0.3559	0.3692	0.3559	0.3692	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query102	0	0	0.007416	0.007692	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales
Query102	0	0	0.007416	0.007692	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae
Query102	0.007416	0.007692	0.007416	0.007692	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query102	0.002992	0.003104	0.002992	0.003104	DISTANT
Query332	0	0	0.8779	0.9674	Bacteria
Query332	0.01596	0.01759	0.8779	0.9674	Bacteria;Proteobacteria
Query332	0.1194	0.1316	0.8619	0.9498	Bacteria;Proteobacteria;Gammaproteobacteria
Query332	0.4901	0.54	0.6515	0.7179	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query332	0	0	0.1615	0.1779	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae
Query332	0.1615	0.1779	0.1615	0.1779	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xanthomonadaceae
Query332	0	0	0.09097	0.1002	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis
Query332	0	0	0.09097	0.1002	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella
Query332	0.09097	0.1002	0.09097	0.1002	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query332	0.02962	0.03264	0.02962	0.03264	DISTANT
Query163	0	0	0.8769	0.9275	Bacteria
Query163	0.4236	0.448	0.8769	0.9275	Bacteria;Proteobacteria
Query163	0.1544	0.1633	0.4533	0.4794	Bacteria;Proteobacteria;Gammaproteobacteria
Query163	0	0	0.2989	0.3161	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query163	0	0	0.2989	0.3161	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae
Query163	0.2989	0.3161	0.2989	0.3161	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Ectothiorhodospiraceae
Query163	0.06856	0.07252	0.06856	0.07252	DISTANT
Query375	0	0	0.9979	0.9997	Bacteria
Query375	0	0	0.9979	0.9997	Bacteria;Proteobacteria
Query375	0.3519	0.3526	0.9979	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria
Query375	0	0	0.6172	0.6184	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria
Query375	0	0	0.6172	0.6184	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query375	0.6172	0.6184	0.6172	0.6184	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query375	0	0	0.01907	0.0191	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query375	0	0	0.01907	0.0191	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae
Query375	0.01907	0.0191	0.01907	0.0191	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Cellvibrionaceae
Query375	0	0	0.009669	0.009687	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales
Query375	0	0	0.009669	0.009687	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae
Query375	0.009669	0.009687	0.009669	0.009687	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query375	0.0002699	0.0002704	0.0002699	0.0002704	DISTANT
Query202	0	0	0.3777	0.9182	Bacteria
Query202	0.1954	0.4751	0.3777	0.9182	Bacteria;Proteobacteria
Query202	0.1823	0.4432	0.1823	0.4432	Bacteria;Proteobacteria;Gammaproteobacteria
Query202	0.03364	0.08178	0.03364	0.08178	DISTANT
Query492	0	0	0.9516	0.9755	Bacteria
Query492	0	0	0.9516	0.9755	Bacteria;Proteobacteria
Query492	0.5258	0.539	0.9516	0.9755	Bacteria;Proteobacteria;Gammaproteobacteria
Query492	0	0	0.3271	0.3353	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query492	0	0	0.3212	0.3292	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae
Query492	0	0	0.3212	0.3292	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae
Query492	0.3212	0.3292	0.3212	0.3292	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query492	0	0	0.005908	0.006056	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis
Query492	0	0	0.005908	0.006056	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter
Query492	0.005908	0.006056	0.005908	0.006056	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query492	0	0	0.05226	0.05356	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria
Query492	0	0	0.05226	0.05356	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query492	0.05226	0.05356	0.05226	0.05356	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query492	0	0	0.01993	0.02043	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query492	0	0	0.01993	0.02043	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query492	0.01993	0.02043	0.01993	0.02043	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query492	0	0	0.01577	0.01617	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query492	0	0	0.01577	0.01617	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae
Query492	0	0	0.01577	0.01617	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae
Query492	0.01577	0.01617	0.01577	0.01617	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query492	0.01074	0.01101	0.01074	0.01101	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query492	0.02391	0.02451	0.02391	0.02451	DISTANT
Query393	0	0	0.6822	0.9661	Bacteria
Query393	0.3476	0.4922	0.6822	0.9661	Bacteria;Proteobacteria
Query393	0.002731	0.003868	0.3346	0.4738	Bacteria;Proteobacteria;Gammaproteobacteria
Query393	0.2372	0.3359	0.3319	0.47	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query393	0	0	0.09469	0.1341	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae
Query393	0.09469	0.1341	0.09469	0.1341	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xanthomonadaceae
Query393	0.02397	0.03394	0.02397	0.03394	DISTANT
Query348	0	0	0.9461	0.9869	Bacteria
Query348	0	0	0.9461	0.9869	Bacteria;Proteobacteria
Query348	0.7512	0.7837	0.9461	0.9869	Bacteria;Proteobacteria;Gammaproteobacteria
Query348	0	0	0.1949	0.2033	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query348	0	0	0.1936	0.2019	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis
Query348	0	0	0.1936	0.2019	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter
Query348	0.1936	0.2019	0.1936	0.2019	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query348	0	0	0.001295	0.001351	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae
Query348	0	0	0.001295	0.001351	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae
Query348	0.001295	0.001351	0.001295	0.001351	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query348	0.01252	0.01306	0.01252	0.01306	DISTANT
Query473	0	0	0.9937	0.9937	Bacteria
Query473	0	0	0.9937	0.9937	Bacteria;Proteobacteria
Query473	0.354	0.354	0.9937	0.9937	Bacteria;Proteobacteria;Gammaproteobacteria
Query473	0	0	0.4393	0.4393	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query473	0	0	0.4393	0.4393	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query473	0.4393	0.4393	0.4393	0.4393	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query473	0	0	0.1879	0.1879	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria
Query473	0	0	0.1879	0.1879	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae
Query473	0	0	0.1879	0.1879	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis
Query473	0	0	0.1879	0.1879	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;Candidatus_Competibacteraceae
Query473	0.1879	0.1879	0.1879	0.1879	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;Candidatus_Competibacteraceae;Candidatus_Competibacteraceae
Query473	0	0	0.01248	0.01248	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria
Query473	0	0	0.01248	0.01248	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query473	0.01248	0.01248	0.01248	0.01248	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query473	0.006277	0.006277	0.006277	0.006277	DISTANT
Query360	0	0	0.9224	0.9917	Bacteria
Query360	0.006395	0.006876	0.9224	0.9917	Bacteria;Proteobacteria
Query360	0.2835	0.3048	0.916	0.9849	Bacteria;Proteobacteria;Gammaproteobacteria
Query360	0	0	0.2531	0.2722	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query360	0	0	0.2531	0.2722	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query360	0.2531	0.2722	0.2531	0.2722	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query360	0.2155	0.2317	0.3691	0.3968	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query360	0	0	0.1536	0.1651	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae
Query360	0.1536	0.1651	0.1536	0.1651	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Rhodanobacteraceae
Query360	0	0	0.01032	0.0111	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query360	0	0	0.01032	0.0111	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae
Query360	0	0	0.01032	0.0111	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae
Query360	0.01032	0.0111	0.01032	0.0111	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query360	0.007693	0.008271	0.007693	0.008271	DISTANT
Query97	0	0	0.9805	0.9813	Bacteria
Query97	0	0	0.9805	0.9813	Bacteria;Proteobacteria
Query97	0.9032	0.9039	0.9805	0.9813	Bacteria;Proteobacteria;Gammaproteobacteria
Query97	0	0	0.04433	0.04437	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query97	0	0	0.04433	0.04437	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis
Query97	0	0	0.04433	0.04437	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter
Query97	0.04433	0.04437	0.04433	0.04437	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query97	0	0	5.006e-07	5.01e-07	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae
Query97	0	0	5.006e-07	5.01e-07	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae
Query97	5.006e-07	5.01e-07	5.006e-07	5.01e-07	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query97	0	0	0.03303	0.03306	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query97	0	0	0.03303	0.03306	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query97	0.03303	0.03306	0.03303	0.03306	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query97	0.01865	0.01867	0.01865	0.01867	DISTANT
Query364	0	0	0.9159	0.9691	Bacteria
Query364	0.1501	0.1588	0.9159	0.9691	Bacteria;Proteobacteria
Query364	0.764	0.8083	0.7658	0.8103	Bacteria;Proteobacteria;Gammaproteobacteria
Query364	0	0	0.001823	0.001929	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query364	0	0	0.001823	0.001929	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae
Query364	0	0	0.001823	0.001929	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae
Query364	0.001823	0.001929	0.001823	0.001929	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query364	0.02924	0.03094	0.02924	0.03094	DISTANT
Query65	0	0	0.9275	0.9831	Bacteria
Query65	0.02493	0.02642	0.9275	0.9831	Bacteria;Proteobacteria
Query65	0.3605	0.3821	0.9026	0.9567	Bacteria;Proteobacteria;Gammaproteobacteria
Query65	0	0	0.2606	0.2762	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales
Query65	0	0	0.2606	0.2762	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae
Query65	0.2606	0.2762	0.2606	0.2762	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonadaceae
Query65	0	0	0.2735	0.2899	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query65	0	0	0.2735	0.2899	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query65	0.2735	0.2899	0.2735	0.2899	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query65	0	0	0.008034	0.008515	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria
Query65	0	0	0.008034	0.008515	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query65	0.008034	0.008515	0.008034	0.008515	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query65	0.01596	0.01692	0.01596	0.01692	DISTANT
Query226	0	0	0.855	0.9871	Bacteria
Query226	0.0183	0.02112	0.855	0.9871	Bacteria;Proteobacteria
Query226	0.4431	0.5115	0.8367	0.9659	Bacteria;Proteobacteria;Gammaproteobacteria
Query226	0	0	0.06427	0.07421	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query226	0	0	0.06427	0.07421	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae
Query226	0	0	0.06427	0.07421	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae
Query226	0.06427	0.07421	0.06427	0.07421	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query226	0.2835	0.3273	0.3128	0.3611	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query226	0	0	0.02439	0.02815	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae
Query226	0.02439	0.02815	0.02439	0.02815	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Rhodanobacteraceae
Query226	0	0	0.00493	0.005692	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae
Query226	0.00493	0.005692	0.00493	0.005692	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xanthomonadaceae
Query226	0	0	0.01655	0.01911	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query226	0	0	0.01655	0.01911	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query226	0.01655	0.01911	0.01655	0.01911	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query226	0.0112	0.01293	0.0112	0.01293	DISTANT
Query251	0	0	0.9154	0.9514	Bacteria
Query251	0	0	0.9154	0.9514	Bacteria;Proteobacteria
Query251	0.2008	0.2087	0.9154	0.9514	Bacteria;Proteobacteria;Betaproteobacteria
Query251	0.6888	0.7159	0.7145	0.7426	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query251	0	0	0.02337	0.02429	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query251	0.02337	0.02429	0.02337	0.02429	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query251	0	0	0.002327	0.002419	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query251	0	0	0.002327	0.002419	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query251	0	0	0.002327	0.002419	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query251	0.002327	0.002419	0.002327	0.002419	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query251	0.04678	0.04862	0.04678	0.04862	DISTANT
Query186	0	0	0.9788	0.9788	Bacteria
Query186	0	0	0.9788	0.9788	Bacteria;Proteobacteria
Query186	0	0	0.9788	0.9788	Bacteria;Proteobacteria;Betaproteobacteria
Query186	0.922	0.922	0.9788	0.9788	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query186	0	0	0.02843	0.02843	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query186	0.02843	0.02843	0.02843	0.02843	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query186	0	0	0.02326	0.02326	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified_Burkholderiales
Query186	0.02326	0.02326	0.02326	0.02326	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified_Burkholderiales;unclassified_Burkholderiales
Query186	0	0	0.00512	0.00512	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query186	0	0	0.00512	0.00512	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query186	0	0	0.00512	0.00512	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query186	0.00512	0.00512	0.00512	0.00512	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query186	0.02121	0.02121	0.02121	0.02121	DISTANT
Query347	0.01196	0.01196	1	1	Bacteria
Query347	0	0	0.988	0.988	Bacteria;Proteobacteria
Query347	0	0	0.988	0.988	Bacteria;Proteobacteria;Alphaproteobacteria
Query347	0	0	0.988	0.988	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query347	0	0	0.988	0.988	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query347	0	0	0.988	0.988	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query347	0	0	0.988	0.988	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query347	0.988	0.988	0.988	0.988	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query347	0	0	4.119e-06	4.119e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query347	0	0	4.119e-06	4.119e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query347	0	0	4.119e-06	4.119e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query347	4.119e-06	4.119e-06	4.119e-06	4.119e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query272	0.001864	0.001864	1	1	Bacteria
Query272	0	0	0.9981	0.9981	Bacteria;Proteobacteria
Query272	0	0	0.9981	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria
Query272	0	0	0.9981	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query272	0	0	0.9981	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query272	0	0	0.9981	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query272	0	0	0.9981	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query272	0.9218	0.9218	0.9981	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query272	0	0	0.07638	0.07638	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query272	0	0	0.07638	0.07638	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
